['буго', 553]
['ашбаз', 1]
['рагъиялъул', 1]
['оцбаялъул', 1]
['бихьизбун', 1]
['патiил', 1]
['релълъинарун', 1]
['херхарал', 1]
['шигiрабахъ', 1]
['назмабазул', 1]
['гьезулъ', 1]
['тiабигiатал', 1]
['искусствоялъе', 1]
['хiакъикъатал', 1]
['гiадатлъун', 1]
['хъвадарухъабазда', 1]
['гуреб—', 1]
['гiемерги', 1]
['босунги', 1]
['махщалидаги', 1]
['къаг1идаялда', 1]
['хiалтiарав', 1]
['вукiиндалин', 1]
['цогидазги', 1]
['жинцаги', 1]
['хъвалилан', 1]
['рикiкiен', 1]
['авторазул', 1]
['релълъинабун', 1]
['сипатазда', 1]
['вугебгiан', 1]
['милияб', 1]
['тетралъулгун', 1]
['хурхен', 1]
['гьудуллъи', 1]
['коллективгун', 1]
['бацiцiадго', 1]
['гъваридго', 1]
['драматургиялъ', 1]
['6атiи-батiиял', 1]
['магiнабазул', 1]
['гiуцiиялъул', 1]
['бицарал', 1]
['гiарабиязул', 1]
['драмаялъул', 1]
['паранг', 1]
['кьучiал', 1]
['лъазариялда', 1]
['дунялада', 1]
['тiибитiарав', 1]
['вольтерил', 1]
['тiахьаздаса', 1]
['гiибраталъе', 1]
['пьесалъун', 1]
['европаялъул', 1]
['классикияб', 1]
['гiелмуялъ', 1]
['лъолел', 1]
['тiалабал', 1]
['ккей', 1]
['лъабабго', 1]
['бегьунгутiи', 1]
['тарихалда', 1]
['теориялда', 1]
['мухiканго', 1]
['машгъуллъун', 1]
['камилго', 1]
['297', 1]
['рихьизарурал', 1]
['анкьгояб', 1]
['рахъулел', 1]
['росаниги', 1]
['гiиллабаздалъун', 1]
['хъвалаго', 1]
['лъугiизаризе', 1]
['гьезулъги', 1]
['батуларо', 1]
['магiнаялъул', 1]
['пагьмуялъул', 1]
['мукъсанлъи', 1]
['пьесабазги', 1]
['цереккун', 1]
['рахъазе', 1]
['гiунтiулел', 1]
['ричiчiизе', 1]
['маг1арулазул', 1]
['дагъистаналъулги', 1]
['букiаралдаса', 1]
['цебечiезабизеги', 1]
['планазул', 1]
['жанрабазулгун', 1]
['тематикияб', 1]
['гьарзалъи', 1]
['театралдехун', 1]
['ритiухълъи', 1]
['гъоркьехун', 1]
['пьесабазе', 1]
['гъама', 1]
['боцiутiа', 1]
['хъантiарал', 1]
['гiарац-меседалда', 1]
['нич-намус', 1]
['къарумлъиялъ', 1]
['гьоркьобго', 1]
['тiибитiараб', 1]
['сюжеталда', 1]
['соналдаго', 1]
['театралъги', 1]
['художественнияб', 1]
['хiаракатчилъиялъул', 1]
['коллективазги', 1]
['заманалъул', 1]
['газетазда', 1]
['дандчiвала', 1]
['куцалъул', 1]
['макъалаби', 1]
['республикаялъул', 1]
['гъамасалъе', 1]
['диплом', 1]
['квалараб', 1]
['темаялъул', 1]
['даимлъи', 1]
['гьечiолъиялъе', 1]
['нугiлъун', 1]
['церегiан', 1]
['соназги', 1]
['салаватовасул', 1]
['лъараг1', 1]
['горькиясул', 1]
['г1урус', 1]
['театраз', 1]
['хiаракат', 1]
['спектаклял', 1]
['умайгьана', 1]
['бетiергьанлъи', 1]
['бикъа-хъамиялдаса', 1]
['гiазизаб', 1]
['тушманзабаздаса', 1]
['цiуниялъул', 1]
['магiарулазда', 1]
['машгьураб', 1]
['асарлъун', 1]
['большевик', 1]
['газеталда', 1]
['жив-живасул', 1]
['агьлу-хъизаналда', 1]
['хьвада-чiвадиялда', 1]
['бацiцiадал', 1]
['цiунарал', 1]
['гьоркьорлъаби', 1]
['хiалтiизариялде', 1]
['финляндиялъулгун', 1]
['рагъдаго', 1]
['мустахiикъаб', 1]
['бахiарчилъиялда', 1]
['рагъарал', 1]
['патриотазул', 1]
['сипат-', 1]
['сураталъ', 1]
['бергьенлъиялъе', 1]
['гьунаралъулаб', 1]
['298', 1]
['репертуаралдаса', 1]
['камулареб', 1]
['магiарулазе', 1]
['цояблъун', 1]
['базала', 1]
['гьунаралда', 1]
['шаг1ирас', 1]
['хiалтiизаруна', 1]
['маданияталъул', 1]
['тайпаби', 1]
['умумуздасан', 1]
['ирсалъе', 1]
['тарихги', 1]
['жакъасел', 1]
['бахiарзазул', 1]
['ниятги', 1]
['таваккалги', 1]
['жубазабураб', 1]
['хiасилазул', 1]
['багьадурзабзул', 1]
['ишаз', 1]
['гъира-щавкъ', 1]
['ахiулгохiил', 1]
['рухiазда', 1]
['киналгiаги', 1]
['районазда', 1]
['художественниял', 1]
['хiаракатчагiазул', 1]
['дандчiва', 1]
['бахiарчилъиялъул', 1]
['пьесаги', 1]
['идеялъун', 1]
['цiунулаго', 1]
['жъоялдеги', 1]
['къварилъиялдеги', 1]
['рачiинчiого', 1]
['миллат', 1]
['гiелалъул', 1]
['советиял', 1]
['гiолилаз', 1]
['улкаялъе', 1]
['бихьизаби', 1]
['уста', 1]
['бусурбан', 1]
['какун', 1]
['чiвазабун', 1]
['хъварабилан', 1]
['автораз', 1]
['гьечiолъиялъ', 1]
['вортарав', 1]
['хiаликъав', 1]
['бухiарав', 1]
['сихiруялде', 1]
['жагьиллъиялдаса', 1]
['пайдаги', 1]
['тiатине', 1]
['хiалкiолев', 1]
['хiазе—', 1]
['гьумер-сипат', 1]
['кодор', 1]
['бецiал', 1]
['цiалкiула', 1]
['росуцоязул', 1]
['лъалелги', 1]
['лъаларелги', 1]
['балъголъаби', 1]
['макрабазул', 1]
['хiакъикъатаздасан', 1]
['комедиялъ', 1]
['рачуна', 1]
['гiолилал', 1]
['миллиял', 1]
['театразги', 1]
['магiарулаздасаги', 1]
['театралъилан', 1]
['гiурус', 1]
['пьесаялъухъ', 1]
['телевидениялдасанги', 1]
['ригьи', 1]
['чамгiалал', 1]
['боцiи-бечелъиялда', 1]
['чохьой', 1]
['машгъуллъарал', 1]
['руччабазулгун', 1]
['даран-базаралда', 1]
['риххарал', 1]
['гьагулабазул', 1]
['пасатаб', 1]
['сипат', 1]
['цебечiезабун', 1]
['сатирияб', 1]
['бахъилалде', 1]
['гiакъуба', 1]
['рецензиялъе', 1]
['кьурав', 1]
['ругьунав', 1]
['литератор', 1]
['гурелщинал', 1]
['багьналги', 1]
['ратун', 1]
['299', 1]
['договор', 1]
['гъулбасине', 1]
['квал-квалалги', 1]
['квекiеналги', 1]
['мерхьунаго', 1]
['пьесаялъ', 1]
['халкъалъухъе', 1]
['мехалъин', 1]
['мухъаздасан', 1]
['байбихьулеб', 1]
['сатира', 1]
['мун—', 1]
['критикгун', 1]
['бал', 1]
['502', 1]
['ригьиналъ', 1]
['клубазулги', 1]
['мирз', 1]
['опереттаялъул', 1]
['кьурдиги', 1]
['жубараб', 1]
['кантiизавурал', 1]
['ишаллъун', 1]
['москваялда', 1]
['типлисалда', 1]
['бакуялда', 1]
['ташкенталда', 1]
['хъвараблъун', 1]
['водевилалъул', 1]
['херхараб', 1]
['авторсул', 1]
['кампанияги', 1]
['асаралъ', 1]
['пагьмуги', 1]
['щоларел', 1]
['цiиял', 1]
['гьанжесел', 1]
['къанагiатги', 1]
['рукiунгутiи', 1]
['гiанчiал', 1]
['чiваркьарал', 1]
['аваданал', 1]
['рихха-хочарал', 1]
['церечiезарулев', 1]
['лъабкъоялда', 1]
['анцiидаса', 1]
['букiинги', 1]
['маданияталда', 1]
['гiадатазда', 1]
['куцарав', 1]
['кида-къадги', 1]
['тексталда', 1]
['магiнаялда', 1]
['музыка', 1]
['хъвазесев', 1]
['композиторги', 1]
['кiолев', 1]
['режиссерги', 1]
['щаян', 1]
['хiалтiизарун', 1]
['жура-гъурарал', 1]
['цоцалъа', 1]
['картинаби', 1]
['рихьизаризе', 1]
['къваригiине', 1]
['тiанус', 1]
['годикiани', 1]
['махсароялъул', 1]
['магiнаялде', 1]
['рекьарухъабазул', 1]
['магiишатал', 1]
['коллективиял', 1]
['гьалмагълъабазде', 1]
['цолъизаризе', 1]
['интермедия', 1]
['пардавал', 1]
['хутiиги', 1]
['кьезесеб', 1]
['агьлуялда', 1]
['бухьинабун', 1]
['жамагiаталъул', 1]
['чiагоял', 1]
['кiалъалеб', 1]
['каламги', 1]
['300', 1]
['цогидазул', 1]
['цогидазда', 1]
['бичiчiуларебги', 1]
['пасихiлъи', 1]
['хочiаб', 1]
['хасиятги', 1]
['вариант', 1]
['диалектияб', 1]
['гiажаибго', 1]
['мухiканаб', 1]
['документ', 1]
['пасихiаталъе', 1]
['пагьмуяб', 1]
['хадубцун', 1]
['литертурияб', 1]
['роценалда', 1]
['вариантги', 1]
['бичiчiи', 1]
['лъима', 1]
['цiаралъго', 1]
['ракiалдещвезабула', 1]
['течiеб', 1]
['социалистияб', 1]
['гiуцiиялда', 1]
['умумузулги', 1]
['гьоркьорлъабазул', 1]
['кiола', 1]
['чанцiулго', 1]
['бихьизабунилан', 1]
['къварилъух', 1]
['xix', 1]
['гiасруялъул', 1]
['20–50-аб', 1]
['эркенлъиялъе', 1]
['цевехъан', 1]
['масъалаялда', 1]
['квалана', 1]
['байбихьана', 1]
['байбихьилалдего', 1]
['хiасилалда', 1]
['лъугiизабуна', 1]
['тарихияб', 1]
['поэма', 1]
['поэтас', 1]
['1944', 1]
['вахъана', 1]
['каламгун', 1]
['рагiарав', 1]
['халкъияв', 1]
['багьадурасда', 1]
['паркъ', 1]
['авторазде', 1]
['асаразда', 1]
['театр', 1]
['ишара', 1]
['картинаялъ', 1]
['1832', 1]
['гучал', 1]
['боялги', 1]
['сверизавурав', 1]
['гъазимухiамадилги', 1]
['лебалал', 1]
['муридзабазулги', 1]
['къисматалъул', 1]
['цiаларазда', 1]
['авторасе', 1]
['щоботи', 1]
['ахiулгохiги', 1]
['дагьалго', 1]
['гьалмагъзабигун', 1]
['гiагарлъиялъул', 1]
['чагiигун', 1]
['рештiараб', 1]
['щоботиб', 1]
['лъугьа-бахъин', 1]
['301', 1]
['4—5', 1]
['варианталъ', 1]
['хiалтiулаго', 1]
['анищги', 1]
['ахiулгохiдасаги', 1]
['щоботив', 1]
['рещтiарав', 1]
['ритiи', 1]
['зило', 1]
['росаби', 1]
['рухiи', 1]
['гiандадеридаги', 1]
['гъагъадеридаги', 1]
['рештiарав', 1]
['гье-', 1]
['сул', 1]
['къуваталдасаги', 1]
['ургъулев', 1]
['квалквадулев', 1]
['воронцовас', 1]
['ахираб', 1]
['наибзабазде', 1]
['наибзабаз', 1]
['гьабиларилан', 1]
['шамхаласул', 1]
['мушулиса', 1]
['тидурил', 1]
['улубийил', 1]
['харачiисев', 1]
['тiадбуртиязул', 1]
['лъамалъи', 1]
['гiурусазе', 1]
['аразул', 1]
['къотiейилан', 1]
['зиловеги', 1]
['тiадбуртиялдеги', 1]
['чадралги', 1]
['тiор', 1]
['гъурущги', 1]
['ильяса', 1]
['маххул', 1]
['ящикалъувги', 1]
['мусаде', 1]
['наибасе', 1]
['арслан-ханасул', 1]
['шугiайнат', 1]
['пленазул', 1]
['мушавара', 1]
['шугiайбихъе', 1]
['графасул', 1]
['бачiинги', 1]
['типлисалде', 1]
['квана-', 1]
['гьекъей', 1]
['пачалихъалъе', 1]
['гуржистаналъе', 1]
['казият', 1]
['макъамалда', 1]
['пьесалда', 1]
['рачарал', 1]
['гiадамзул', 1]
['сияхiги', 1]
['чiужу—шугiайнат', 1]
['сугьайб', 1]
['данухъа', 1]
['гьитiин', 1]
['ахiулгохiдасан', 1]
['гьарадерихъа', 1]
['чачаназул', 1]
['клюгенау', 1]
['граф', 1]
['302', 1]
['гуржияв', 1]
['илия', 1]
['яхсаяв', 1]
['хасай-муса', 1]
['жамал', 1]
['ширваналъул', 1]
['мустапал', 1]
['бутта-наиб', 1]
['халид-наиб', 1]
['кiкiаратiаса', 1]
['гъалбацi-наиб', 1]
['варианталда', 1]
['камурал', 1]
['вариантазда', 1]
['каламазда', 1]
['кьезесеблъун', 1]
['ахъбердиласулги', 1]
['кiалъа-ралъай', 1]
['сагiаталда', 1]
['бижулин', 1]
['къварилъизе', 1]
['разилъе', 1]
['гъазаваталде', 1]
['сабабазул', 1]
['хiалтiулеб', 1]
['чачанал', 1]
['ракьалдаса', 1]
['гочинари', 1]
['такъсирги', 1]
['гiунтiизабун', 1]
['тамихiалде', 1]
['бухьинабураб', 1]
['имаматалъул', 1]
['чачаналде', 1]
['303', 1]
['гъамас………………………………………………………', 1]
['умайгьанат…………………………………………………', 1]
['базалай……………………………………………………………………', 1]
['данчiвай……………………………………………………………', 1]
['устар……………………………………………………………', 1]
['ригьин…………………………………………………………', 1]
['роза………………………………………………………………', 1]
['лъугiичiел', 1]
['пиесами', 1]
['лъимал……………………………………………………………', 1]
